Moisture Data ASCII output
Logger ID:  IENWUP002SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 30[A3], 40[A4], 60[A5], 80[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
692     ,"2017-02-08 01:30:00"         ,65535       ,41.983978        ,65535       ,40.193886        ,65535       ,42.981499        ,65535       ,37.737778        ,65535       ,41.491734        ,65535       ,47.806267        ,
693     ,"2017-02-08 02:00:00"         ,65535       ,41.993362        ,65535       ,40.169014        ,65535       ,42.981499        ,65535       ,37.737778        ,65535       ,41.491734        ,65535       ,47.806267        ,
694     ,"2017-02-08 02:30:00"         ,65535       ,41.993362        ,65535       ,40.156593        ,65535       ,42.990906        ,65535       ,37.737778        ,65535       ,41.482361        ,65535       ,47.806267        ,
695     ,"2017-02-08 03:00:00"         ,65535       ,41.993362        ,65535       ,40.131737        ,65535       ,43.000320        ,65535       ,37.728992        ,65535       ,41.482361        ,65535       ,47.806267        ,
696     ,"2017-02-08 03:30:00"         ,65535       ,41.993362        ,65535       ,40.131737        ,65535       ,43.009739        ,65535       ,37.728992        ,65535       ,41.482361        ,65535       ,47.806267        ,
697     ,"2017-02-08 04:00:00"         ,65535       ,41.993362        ,65535       ,40.106884        ,65535       ,43.019150        ,65535       ,37.728992        ,65535       ,41.472992        ,65535       ,47.806267        ,
698     ,"2017-02-08 04:30:00"         ,65535       ,41.993362        ,65535       ,40.007599        ,65535       ,43.028568        ,65535       ,37.737778        ,65535       ,41.482361        ,65535       ,47.806267        ,
699     ,"2017-02-08 05:00:00"         ,65535       ,41.965214        ,65535       ,40.020004        ,65535       ,43.019150        ,65535       ,37.755360        ,65535       ,41.501106        ,65535       ,47.796165        ,
700     ,"2017-02-08 05:30:00"         ,65535       ,41.965214        ,65535       ,39.995197        ,65535       ,43.009739        ,65535       ,37.772945        ,65535       ,41.501106        ,65535       ,47.796165        ,
701     ,"2017-02-08 06:00:00"         ,65535       ,41.965214        ,65535       ,40.094475        ,65535       ,43.009739        ,65535       ,37.764145        ,65535       ,41.491734        ,65535       ,47.806267        ,
702     ,"2017-02-08 06:30:00"         ,65535       ,41.965214        ,65535       ,40.094475        ,65535       ,43.019150        ,65535       ,37.737778        ,65535       ,41.482361        ,65535       ,47.796165        ,
703     ,"2017-02-08 07:00:00"         ,65535       ,41.965214        ,65535       ,40.106884        ,65535       ,43.019150        ,65535       ,37.737778        ,65535       ,41.482361        ,65535       ,47.796165        ,
704     ,"2017-02-08 07:30:00"         ,65535       ,41.965214        ,65535       ,39.995197        ,65535       ,43.019150        ,65535       ,37.746574        ,65535       ,41.482361        ,65535       ,47.796165        ,
705     ,"2017-02-08 08:00:00"         ,65535       ,41.965214        ,65535       ,40.057224        ,65535       ,43.019150        ,65535       ,37.746574        ,65535       ,41.482361        ,65535       ,47.796165        ,
706     ,"2017-02-08 08:30:00"         ,65535       ,41.965214        ,65535       ,40.106884        ,65535       ,43.019150        ,65535       ,37.746574        ,65535       ,41.482361        ,65535       ,47.796165        ,
707     ,"2017-02-08 09:00:00"         ,65535       ,41.974598        ,65535       ,40.032413        ,65535       ,43.019150        ,65535       ,37.746574        ,65535       ,41.482361        ,65535       ,47.796165        ,
708     ,"2017-02-08 09:30:00"         ,65535       ,41.993362        ,65535       ,40.020004        ,65535       ,43.019150        ,65535       ,37.746574        ,65535       ,41.482361        ,65535       ,47.796165        ,
709     ,"2017-02-08 10:00:00"         ,65535       ,42.012119        ,65535       ,40.020004        ,65535       ,43.028568        ,65535       ,37.746574        ,65535       ,41.482361        ,65535       ,47.796165        ,
710     ,"2017-02-08 10:30:00"         ,65535       ,42.049675        ,65535       ,40.044811        ,65535       ,43.019150        ,65535       ,37.746574        ,65535       ,41.482361        ,65535       ,47.796165        ,
711     ,"2017-02-08 11:00:00"         ,65535       ,42.087242        ,65535       ,40.119308        ,65535       ,43.019150        ,65535       ,37.755360        ,65535       ,41.482361        ,65535       ,47.796165        ,
712     ,"2017-02-08 11:30:00"         ,65535       ,42.115437        ,65535       ,40.119308        ,65535       ,43.019150        ,65535       ,37.755360        ,65535       ,41.482361        ,65535       ,47.796165        ,
713     ,"2017-02-08 12:00:00"         ,65535       ,42.143642        ,65535       ,40.131737        ,65535       ,43.028568        ,65535       ,37.755360        ,65535       ,41.482361        ,65535       ,47.796165        ,
714     ,"2017-02-08 12:30:00"         ,65535       ,42.171852        ,65535       ,40.094475        ,65535       ,43.028568        ,65535       ,37.755360        ,65535       ,41.482361        ,65535       ,47.796165        ,
715     ,"2017-02-08 13:00:00"         ,65535       ,42.181259        ,65535       ,40.119308        ,65535       ,43.019150        ,65535       ,37.764145        ,65535       ,41.491734        ,65535       ,47.796165        ,
716     ,"2017-02-08 13:30:00"         ,65535       ,42.190666        ,65535       ,40.156593        ,65535       ,43.019150        ,65535       ,37.764145        ,65535       ,41.491734        ,65535       ,47.796165        ,
717     ,"2017-02-08 14:00:00"         ,65535       ,42.209488        ,65535       ,40.156593        ,65535       ,43.009739        ,65535       ,37.764145        ,65535       ,41.491734        ,65535       ,47.796165        ,
718     ,"2017-02-08 14:30:00"         ,65535       ,42.218903        ,65535       ,40.181450        ,65535       ,43.009739        ,65535       ,37.764145        ,65535       ,41.491734        ,65535       ,47.806267        ,
719     ,"2017-02-08 15:00:00"         ,65535       ,42.237732        ,65535       ,40.193886        ,65535       ,43.009739        ,65535       ,37.764145        ,65535       ,41.501106        ,65535       ,47.806267        ,
720     ,"2017-02-08 15:30:00"         ,65535       ,42.265976        ,65535       ,40.193886        ,65535       ,43.009739        ,65535       ,37.764145        ,65535       ,41.491734        ,65535       ,47.806267        ,
721     ,"2017-02-08 16:00:00"         ,65535       ,42.275398        ,65535       ,40.193886        ,65535       ,43.009739        ,65535       ,37.764145        ,65535       ,41.491734        ,65535       ,47.806267        ,
722     ,"2017-02-08 16:30:00"         ,65535       ,42.294243        ,65535       ,40.181450        ,65535       ,43.009739        ,65535       ,37.764145        ,65535       ,41.491734        ,65535       ,47.796165        ,
723     ,"2017-02-08 17:00:00"         ,65535       ,42.313095        ,65535       ,40.094475        ,65535       ,43.009739        ,65535       ,37.764145        ,65535       ,41.491734        ,65535       ,47.796165        ,
724     ,"2017-02-08 17:30:00"         ,65535       ,42.322510        ,65535       ,40.119308        ,65535       ,43.009739        ,65535       ,37.772945        ,65535       ,41.491734        ,65535       ,47.796165        ,
725     ,"2017-02-08 18:00:00"         ,65535       ,42.331940        ,65535       ,40.069641        ,65535       ,43.019150        ,65535       ,37.772945        ,65535       ,41.491734        ,65535       ,47.796165        ,
726     ,"2017-02-08 18:30:00"         ,65535       ,42.322510        ,65535       ,40.181450        ,65535       ,43.019150        ,65535       ,37.772945        ,65535       ,41.491734        ,65535       ,47.796165        ,
727     ,"2017-02-08 19:00:00"         ,65535       ,42.303658        ,65535       ,40.193886        ,65535       ,43.019150        ,65535       ,37.772945        ,65535       ,41.491734        ,65535       ,47.796165        ,
728     ,"2017-02-08 19:30:00"         ,65535       ,42.294243        ,65535       ,40.193886        ,65535       ,43.019150        ,65535       ,37.772945        ,65535       ,41.491734        ,65535       ,47.796165        ,
729     ,"2017-02-08 20:00:00"         ,65535       ,42.256561        ,65535       ,40.181450        ,65535       ,43.019150        ,65535       ,37.772945        ,65535       ,41.491734        ,65535       ,47.796165        ,
730     ,"2017-02-08 20:30:00"         ,65535       ,42.171852        ,65535       ,40.181450        ,65535       ,43.019150        ,65535       ,37.772945        ,65535       ,41.491734        ,65535       ,47.796165        ,
731     ,"2017-02-08 21:00:00"         ,65535       ,42.059067        ,65535       ,40.181450        ,65535       ,43.019150        ,65535       ,37.772945        ,65535       ,41.491734        ,65535       ,47.796165        ,
732     ,"2017-02-08 21:30:00"         ,65535       ,41.918343        ,65535       ,40.169014        ,65535       ,43.019150        ,65535       ,37.772945        ,65535       ,41.491734        ,65535       ,47.796165        ,
733     ,"2017-02-08 22:00:00"         ,65535       ,41.749836        ,65535       ,40.144150        ,65535       ,43.019150        ,65535       ,37.781734        ,65535       ,41.491734        ,65535       ,47.796165        ,
734     ,"2017-02-08 22:30:00"         ,65535       ,41.581734        ,65535       ,40.169014        ,65535       ,43.019150        ,65535       ,37.772945        ,65535       ,41.491734        ,65535       ,47.796165        ,
735     ,"2017-02-08 23:00:00"         ,65535       ,41.404728        ,65535       ,40.156593        ,65535       ,43.019150        ,65535       ,37.772945        ,65535       ,41.491734        ,65535       ,47.796165        ,
736     ,"2017-02-08 23:30:00"         ,65535       ,41.209625        ,65535       ,40.181450        ,65535       ,43.019150        ,65535       ,37.781734        ,65535       ,41.491734        ,65535       ,47.796165        ,
737     ,"2017-02-09 00:00:00"         ,65535       ,41.024311        ,65535       ,40.169014        ,65535       ,43.019150        ,65535       ,37.781734        ,65535       ,41.491734        ,65535       ,47.796165        ,
738     ,"2017-02-09 00:30:00"         ,65535       ,40.876423        ,65535       ,40.181450        ,65535       ,43.019150        ,65535       ,37.781734        ,65535       ,41.491734        ,65535       ,47.796165        ,
739     ,"2017-02-09 01:00:00"         ,65535       ,40.701218        ,65535       ,40.169014        ,65535       ,43.019150        ,65535       ,37.781734        ,65535       ,41.491734        ,65535       ,47.796165        ,
740     ,"2017-02-09 01:30:00"         ,65535       ,40.599995        ,65535       ,40.181450        ,65535       ,43.019150        ,65535       ,37.781734        ,65535       ,41.491734        ,65535       ,47.796165        ,
741     ,"2017-02-09 02:00:00"         ,65535       ,40.508087        ,65535       ,40.181450        ,65535       ,43.019150        ,65535       ,37.781734        ,65535       ,41.491734        ,65535       ,47.796165        ,
742     ,"2017-02-09 02:30:00"         ,65535       ,40.407150        ,65535       ,40.181450        ,65535       ,43.019150        ,65535       ,37.781734        ,65535       ,41.491734        ,65535       ,47.796165        ,
743     ,"2017-02-09 03:00:00"         ,65535       ,40.306355        ,65535       ,40.144150        ,65535       ,43.019150        ,65535       ,37.790527        ,65535       ,41.491734        ,65535       ,47.796165        ,
