Moisture Data ASCII output
Logger ID:  IENWUP001SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 40[A3], 60[A4], 80[A5], 100[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
1241    ,"2016-10-12 11:30:00"         ,65535       ,31.415251        ,65535       ,19.734472        ,65535       ,17.733358        ,65535       ,28.604561        ,65535       ,33.381172        ,65535       ,33.074978        ,
1242    ,"2016-10-12 12:00:00"         ,65535       ,31.423090        ,65535       ,19.734472        ,65535       ,17.722309        ,65535       ,28.604561        ,65535       ,33.381172        ,65535       ,33.074978        ,
1243    ,"2016-10-12 12:30:00"         ,65535       ,31.423090        ,65535       ,19.734472        ,65535       ,17.716791        ,65535       ,28.597115        ,65535       ,33.381172        ,65535       ,33.074978        ,
1244    ,"2016-10-12 13:00:00"         ,65535       ,31.430929        ,65535       ,19.742931        ,65535       ,17.722309        ,65535       ,28.574795        ,65535       ,33.341774        ,65535       ,33.074978        ,
1245    ,"2016-10-12 13:30:00"         ,65535       ,31.438770        ,65535       ,19.742931        ,65535       ,17.716791        ,65535       ,28.567354        ,65535       ,33.333904        ,65535       ,33.074978        ,
1246    ,"2016-10-12 14:00:00"         ,65535       ,31.446613        ,65535       ,19.751392        ,65535       ,17.716791        ,65535       ,28.559917        ,65535       ,33.326023        ,65535       ,33.074978        ,
1247    ,"2016-10-12 14:30:00"         ,65535       ,31.462292        ,65535       ,19.751392        ,65535       ,17.705751        ,65535       ,28.545048        ,65535       ,33.310272        ,65535       ,33.074978        ,
1248    ,"2016-10-12 15:00:00"         ,65535       ,31.485825        ,65535       ,19.768324        ,65535       ,17.700232        ,65535       ,28.507895        ,65535       ,33.286652        ,65535       ,33.082985        ,
1249    ,"2016-10-12 15:30:00"         ,65535       ,31.706005        ,65535       ,19.776798        ,65535       ,17.694714        ,65535       ,28.500467        ,65535       ,33.278778        ,65535       ,33.082985        ,
1250    ,"2016-10-12 16:00:00"         ,65535       ,31.990435        ,65535       ,19.793741        ,65535       ,17.689199        ,65535       ,28.507895        ,65535       ,33.286652        ,65535       ,33.082985        ,
1251    ,"2016-10-12 16:30:00"         ,65535       ,32.196793        ,65535       ,19.836143        ,65535       ,17.683685        ,65535       ,28.522753        ,65535       ,33.302395        ,65535       ,33.082985        ,
1252    ,"2016-10-12 17:00:00"         ,65535       ,32.459846        ,65535       ,19.929626        ,65535       ,17.672655        ,65535       ,28.485611        ,65535       ,33.278778        ,65535       ,33.090992        ,
1253    ,"2016-10-12 17:30:00"         ,65535       ,32.876957        ,65535       ,20.023367        ,65535       ,17.667145        ,65535       ,28.500467        ,65535       ,33.294518        ,65535       ,33.090992        ,
1254    ,"2016-10-12 18:00:00"         ,65535       ,33.046314        ,65535       ,20.151619        ,65535       ,17.672655        ,65535       ,28.515324        ,65535       ,33.302395        ,65535       ,33.090992        ,
1255    ,"2016-10-12 18:30:00"         ,65535       ,33.127136        ,65535       ,20.288961        ,65535       ,17.667145        ,65535       ,28.485611        ,65535       ,33.286652        ,65535       ,33.099003        ,
1256    ,"2016-10-12 19:00:00"         ,65535       ,33.248589        ,65535       ,20.409586        ,65535       ,17.667145        ,65535       ,28.493036        ,65535       ,33.294518        ,65535       ,33.099003        ,
1257    ,"2016-10-12 19:30:00"         ,65535       ,33.289131        ,65535       ,20.521982        ,65535       ,17.678173        ,65535       ,28.507895        ,65535       ,33.310272        ,65535       ,33.107021        ,
1258    ,"2016-10-12 20:00:00"         ,65535       ,33.289131        ,65535       ,20.608688        ,65535       ,17.689199        ,65535       ,28.515324        ,65535       ,33.318142        ,65535       ,33.107021        ,
1259    ,"2016-10-12 20:30:00"         ,65535       ,33.281017        ,65535       ,20.669514        ,65535       ,17.705751        ,65535       ,28.522753        ,65535       ,33.326023        ,65535       ,33.107021        ,
1260    ,"2016-10-12 21:00:00"         ,65535       ,33.256699        ,65535       ,20.704321        ,65535       ,17.722309        ,65535       ,28.530188        ,65535       ,33.333904        ,65535       ,33.115025        ,
1261    ,"2016-10-12 21:30:00"         ,65535       ,33.240482        ,65535       ,20.739159        ,65535       ,17.738880        ,65535       ,28.530188        ,65535       ,33.333904        ,65535       ,33.115025        ,
1262    ,"2016-10-12 22:00:00"         ,65535       ,33.208073        ,65535       ,20.747875        ,65535       ,17.755457        ,65535       ,28.537619        ,65535       ,33.333904        ,65535       ,33.115025        ,
1263    ,"2016-10-12 22:30:00"         ,65535       ,33.183784        ,65535       ,20.747875        ,65535       ,17.766516        ,65535       ,28.545048        ,65535       ,33.341774        ,65535       ,33.123039        ,
1264    ,"2016-10-12 23:00:00"         ,65535       ,33.151409        ,65535       ,20.756592        ,65535       ,17.783108        ,65535       ,28.552483        ,65535       ,33.349648        ,65535       ,33.123039        ,
1265    ,"2016-10-12 23:30:00"         ,65535       ,33.127136        ,65535       ,20.747875        ,65535       ,17.788647        ,65535       ,28.552483        ,65535       ,33.349648        ,65535       ,33.123039        ,
1266    ,"2016-10-13 00:00:00"         ,65535       ,33.094784        ,65535       ,20.739159        ,65535       ,17.799713        ,65535       ,28.559917        ,65535       ,33.349648        ,65535       ,33.131050        ,
1267    ,"2016-10-13 00:30:00"         ,65535       ,33.070541        ,65535       ,20.730446        ,65535       ,17.805250        ,65535       ,28.567354        ,65535       ,33.357533        ,65535       ,33.131050        ,
1268    ,"2016-10-13 01:00:00"         ,65535       ,33.038235        ,65535       ,20.721733        ,65535       ,17.816326        ,65535       ,28.574795        ,65535       ,33.357533        ,65535       ,33.131050        ,
1269    ,"2016-10-13 01:30:00"         ,65535       ,33.014019        ,65535       ,20.704321        ,65535       ,17.816326        ,65535       ,28.574795        ,65535       ,33.357533        ,65535       ,33.131050        ,
1270    ,"2016-10-13 02:00:00"         ,65535       ,32.981735        ,65535       ,20.686913        ,65535       ,17.821867        ,65535       ,28.582233        ,65535       ,33.365410        ,65535       ,33.139065        ,
1271    ,"2016-10-13 02:30:00"         ,65535       ,32.965599        ,65535       ,20.669514        ,65535       ,17.821867        ,65535       ,28.582233        ,65535       ,33.365410        ,65535       ,33.139065        ,
1272    ,"2016-10-13 03:00:00"         ,65535       ,32.933353        ,65535       ,20.660822        ,65535       ,17.821867        ,65535       ,28.582233        ,65535       ,33.365410        ,65535       ,33.139065        ,
1273    ,"2016-10-13 03:30:00"         ,65535       ,32.901123        ,65535       ,20.643435        ,65535       ,17.821867        ,65535       ,28.582233        ,65535       ,33.365410        ,65535       ,33.139065        ,
1274    ,"2016-10-13 04:00:00"         ,65535       ,32.876957        ,65535       ,20.617369        ,65535       ,17.816326        ,65535       ,28.574795        ,65535       ,33.365410        ,65535       ,33.139065        ,
1275    ,"2016-10-13 04:30:00"         ,65535       ,32.844765        ,65535       ,20.600010        ,65535       ,17.805250        ,65535       ,28.574795        ,65535       ,33.357533        ,65535       ,33.139065        ,
1276    ,"2016-10-13 05:00:00"         ,65535       ,32.820621        ,65535       ,20.582653        ,65535       ,17.805250        ,65535       ,28.567354        ,65535       ,33.349648        ,65535       ,33.139065        ,
1277    ,"2016-10-13 05:30:00"         ,65535       ,32.804543        ,65535       ,20.556641        ,65535       ,17.805250        ,65535       ,28.567354        ,65535       ,33.333904        ,65535       ,33.123039        ,
1278    ,"2016-10-13 06:00:00"         ,65535       ,32.780418        ,65535       ,20.539307        ,65535       ,17.794178        ,65535       ,28.559917        ,65535       ,33.333904        ,65535       ,33.123039        ,
1279    ,"2016-10-13 06:30:00"         ,65535       ,32.756317        ,65535       ,20.521982        ,65535       ,17.788647        ,65535       ,28.552483        ,65535       ,33.326023        ,65535       ,33.107021        ,
1280    ,"2016-10-13 07:00:00"         ,65535       ,32.740246        ,65535       ,20.504665        ,65535       ,17.788647        ,65535       ,28.552483        ,65535       ,33.318142        ,65535       ,33.099003        ,
1281    ,"2016-10-13 07:30:00"         ,65535       ,32.724190        ,65535       ,20.487358        ,65535       ,17.783108        ,65535       ,28.545048        ,65535       ,33.310272        ,65535       ,33.090992        ,
1282    ,"2016-10-13 08:00:00"         ,65535       ,32.724190        ,65535       ,20.470058        ,65535       ,17.777576        ,65535       ,28.545048        ,65535       ,33.318142        ,65535       ,33.090992        ,
1283    ,"2016-10-13 08:30:00"         ,65535       ,32.716160        ,65535       ,20.461414        ,65535       ,17.772047        ,65535       ,28.545048        ,65535       ,33.318142        ,65535       ,33.090992        ,
1284    ,"2016-10-13 09:00:00"         ,65535       ,32.708130        ,65535       ,20.452774        ,65535       ,17.772047        ,65535       ,28.552483        ,65535       ,33.326023        ,65535       ,33.090992        ,
1285    ,"2016-10-13 09:30:00"         ,65535       ,32.700104        ,65535       ,20.444132        ,65535       ,17.772047        ,65535       ,28.552483        ,65535       ,33.333904        ,65535       ,33.090992        ,
1286    ,"2016-10-13 10:00:00"         ,65535       ,32.692074        ,65535       ,20.435495        ,65535       ,17.777576        ,65535       ,28.567354        ,65535       ,33.341774        ,65535       ,33.090992        ,
1287    ,"2016-10-13 10:30:00"         ,65535       ,32.684052        ,65535       ,20.426853        ,65535       ,17.772047        ,65535       ,28.574795        ,65535       ,33.357533        ,65535       ,33.090992        ,
1288    ,"2016-10-13 11:00:00"         ,65535       ,32.668011        ,65535       ,20.418221        ,65535       ,17.777576        ,65535       ,28.582233        ,65535       ,33.365410        ,65535       ,33.090992        ,
1289    ,"2016-10-13 11:30:00"         ,65535       ,32.659988        ,65535       ,20.409586        ,65535       ,17.777576        ,65535       ,28.589674        ,65535       ,33.381172        ,65535       ,33.090992        ,
1290    ,"2016-10-13 12:00:00"         ,65535       ,32.635929        ,65535       ,20.400959        ,65535       ,17.777576        ,65535       ,28.597115        ,65535       ,33.389061        ,65535       ,33.090992        ,
1291    ,"2016-10-13 12:30:00"         ,65535       ,32.619904        ,65535       ,20.383701        ,65535       ,17.777576        ,65535       ,28.604561        ,65535       ,33.396942        ,65535       ,33.099003        ,
1292    ,"2016-10-13 13:00:00"         ,65535       ,32.603874        ,65535       ,20.375080        ,65535       ,17.777576        ,65535       ,28.612005        ,65535       ,33.404835        ,65535       ,33.090992        ,
1293    ,"2016-10-13 13:30:00"         ,65535       ,32.579849        ,65535       ,20.366457        ,65535       ,17.777576        ,65535       ,28.612005        ,65535       ,33.404835        ,65535       ,33.099003        ,
1294    ,"2016-10-13 14:00:00"         ,65535       ,32.547825        ,65535       ,20.357836        ,65535       ,17.783108        ,65535       ,28.612005        ,65535       ,33.412727        ,65535       ,33.090992        ,
