Moisture Data ASCII output
Logger ID:  IENWUP001SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 40[A3], 60[A4], 80[A5], 100[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
1713    ,"2017-03-01 07:30:00"         ,65535       ,52.004311        ,65535       ,51.952347        ,65535       ,35.499249        ,65535       ,34.916698        ,65535       ,36.084778        ,65535       ,36.243553        ,
1714    ,"2017-03-01 08:00:00"         ,65535       ,52.046646        ,65535       ,51.997543        ,65535       ,35.515961        ,65535       ,34.933464        ,65535       ,36.076515        ,65535       ,36.235088        ,
1715    ,"2017-03-01 08:30:00"         ,65535       ,52.120796        ,65535       ,52.057861        ,65535       ,35.524315        ,65535       ,34.925087        ,65535       ,36.093033        ,65535       ,36.235088        ,
1716    ,"2017-03-01 09:00:00"         ,65535       ,52.141994        ,65535       ,52.072933        ,65535       ,35.507599        ,65535       ,34.933464        ,65535       ,36.093033        ,65535       ,36.235088        ,
1717    ,"2017-03-01 09:30:00"         ,65535       ,52.110199        ,65535       ,52.133301        ,65535       ,35.515961        ,65535       ,34.933464        ,65535       ,36.093033        ,65535       ,36.235088        ,
1718    ,"2017-03-01 10:00:00"         ,65535       ,52.152596        ,65535       ,52.178589        ,65535       ,35.541027        ,65535       ,34.941845        ,65535       ,36.093033        ,65535       ,36.226635        ,
1719    ,"2017-03-01 10:30:00"         ,65535       ,52.131393        ,65535       ,52.239033        ,65535       ,35.490898        ,65535       ,34.958630        ,65535       ,36.109554        ,65535       ,36.243553        ,
1720    ,"2017-03-01 11:00:00"         ,65535       ,52.269268        ,65535       ,52.269257        ,65535       ,35.507599        ,65535       ,34.958630        ,65535       ,36.117821        ,65535       ,36.243553        ,
1721    ,"2017-03-01 11:30:00"         ,65535       ,52.163189        ,65535       ,52.329746        ,65535       ,35.524315        ,65535       ,34.958630        ,65535       ,36.126080        ,65535       ,36.243553        ,
1722    ,"2017-03-01 12:00:00"         ,65535       ,52.173790        ,65535       ,52.360012        ,65535       ,35.532673        ,65535       ,34.958630        ,65535       ,36.126080        ,65535       ,36.243553        ,
1723    ,"2017-03-01 12:30:00"         ,65535       ,52.184399        ,65535       ,52.405418        ,65535       ,35.541027        ,65535       ,34.958630        ,65535       ,36.117821        ,65535       ,36.243553        ,
1724    ,"2017-03-01 13:00:00"         ,65535       ,52.173790        ,65535       ,52.420574        ,65535       ,35.532673        ,65535       ,34.941845        ,65535       ,36.109554        ,65535       ,36.226635        ,
1725    ,"2017-03-01 13:30:00"         ,65535       ,52.184399        ,65535       ,52.450863        ,65535       ,35.541027        ,65535       ,34.933464        ,65535       ,36.109554        ,65535       ,36.218193        ,
1726    ,"2017-03-01 14:00:00"         ,65535       ,52.195007        ,65535       ,52.496330        ,65535       ,35.775562        ,65535       ,34.941845        ,65535       ,36.109554        ,65535       ,36.226635        ,
1727    ,"2017-03-01 14:30:00"         ,65535       ,52.205612        ,65535       ,52.496330        ,65535       ,35.792347        ,65535       ,34.941845        ,65535       ,36.109554        ,65535       ,36.226635        ,
1728    ,"2017-03-01 15:00:00"         ,65535       ,52.205612        ,65535       ,52.511478        ,65535       ,35.800747        ,65535       ,34.941845        ,65535       ,36.109554        ,65535       ,36.226635        ,
1729    ,"2017-03-01 15:30:00"         ,65535       ,52.216209        ,65535       ,52.496330        ,65535       ,35.800747        ,65535       ,34.941845        ,65535       ,36.109554        ,65535       ,36.218193        ,
1730    ,"2017-03-01 16:00:00"         ,65535       ,52.205612        ,65535       ,52.496330        ,65535       ,35.800747        ,65535       ,34.933464        ,65535       ,36.101295        ,65535       ,36.218193        ,
1731    ,"2017-03-01 16:30:00"         ,65535       ,52.216209        ,65535       ,52.496330        ,65535       ,35.800747        ,65535       ,34.941845        ,65535       ,36.101295        ,65535       ,36.201294        ,
1732    ,"2017-03-01 17:00:00"         ,65535       ,52.237434        ,65535       ,52.526642        ,65535       ,35.800747        ,65535       ,34.941845        ,65535       ,36.101295        ,65535       ,36.201294        ,
1733    ,"2017-03-01 17:30:00"         ,65535       ,52.237434        ,65535       ,52.526642        ,65535       ,35.800747        ,65535       ,34.933464        ,65535       ,36.093033        ,65535       ,36.201294        ,
1734    ,"2017-03-01 18:00:00"         ,65535       ,52.216209        ,65535       ,52.511478        ,65535       ,35.809143        ,65535       ,34.933464        ,65535       ,36.084778        ,65535       ,36.192833        ,
1735    ,"2017-03-01 18:30:00"         ,65535       ,52.173790        ,65535       ,52.511478        ,65535       ,35.809143        ,65535       ,34.933464        ,65535       ,36.084778        ,65535       ,36.175949        ,
1736    ,"2017-03-01 19:00:00"         ,65535       ,52.152596        ,65535       ,52.496330        ,65535       ,35.800747        ,65535       ,34.916698        ,65535       ,36.068268        ,65535       ,36.150608        ,
1737    ,"2017-03-01 19:30:00"         ,65535       ,52.120796        ,65535       ,52.511478        ,65535       ,35.800747        ,65535       ,34.916698        ,65535       ,36.068268        ,65535       ,36.142166        ,
1738    ,"2017-03-01 20:00:00"         ,65535       ,52.184399        ,65535       ,52.541809        ,65535       ,35.809143        ,65535       ,34.916698        ,65535       ,36.068268        ,65535       ,36.133736        ,
1739    ,"2017-03-01 20:30:00"         ,65535       ,52.237434        ,65535       ,52.526642        ,65535       ,35.800747        ,65535       ,34.908310        ,65535       ,36.068268        ,65535       ,36.150608        ,
1740    ,"2017-03-01 21:00:00"         ,65535       ,52.237434        ,65535       ,52.526642        ,65535       ,35.809143        ,65535       ,34.908310        ,65535       ,36.060005        ,65535       ,36.125298        ,
1741    ,"2017-03-01 21:30:00"         ,65535       ,52.014896        ,65535       ,52.511478        ,65535       ,35.825932        ,65535       ,34.908310        ,65535       ,36.060005        ,65535       ,36.108414        ,
1742    ,"2017-03-01 22:00:00"         ,65535       ,52.036057        ,65535       ,52.496330        ,65535       ,35.809143        ,65535       ,34.908310        ,65535       ,36.060005        ,65535       ,36.091553        ,
1743    ,"2017-03-01 22:30:00"         ,65535       ,52.046646        ,65535       ,52.481171        ,65535       ,35.800747        ,65535       ,34.899937        ,65535       ,36.060005        ,65535       ,36.074688        ,
1744    ,"2017-03-01 23:00:00"         ,65535       ,52.004311        ,65535       ,52.466015        ,65535       ,35.800747        ,65535       ,34.899937        ,65535       ,36.043499        ,65535       ,36.057827        ,
1745    ,"2017-03-01 23:30:00"         ,65535       ,51.961994        ,65535       ,52.435715        ,65535       ,35.792347        ,65535       ,34.891552        ,65535       ,36.026997        ,65535       ,36.049397        ,
1746    ,"2017-03-02 00:00:00"         ,65535       ,51.961994        ,65535       ,52.420574        ,65535       ,35.783955        ,65535       ,34.883179        ,65535       ,36.018742        ,65535       ,36.040970        ,
1747    ,"2017-03-02 00:30:00"         ,65535       ,51.972561        ,65535       ,52.390289        ,65535       ,35.775562        ,65535       ,34.874798        ,65535       ,35.994007        ,65535       ,36.032543        ,
1748    ,"2017-03-02 01:00:00"         ,65535       ,51.961994        ,65535       ,52.344887        ,65535       ,35.767174        ,65535       ,34.866417        ,65535       ,35.969280        ,65535       ,36.024109        ,
1749    ,"2017-03-02 01:30:00"         ,65535       ,51.951416        ,65535       ,52.299500        ,65535       ,35.750389        ,65535       ,34.858047        ,65535       ,36.035240        ,65535       ,35.990429        ,
1750    ,"2017-03-02 02:00:00"         ,65535       ,51.940842        ,65535       ,52.239033        ,65535       ,35.733608        ,65535       ,34.858047        ,65535       ,36.150879        ,65535       ,35.931519        ,
1751    ,"2017-03-02 02:30:00"         ,65535       ,51.930260        ,65535       ,52.163498        ,65535       ,35.716843        ,65535       ,34.849670        ,65535       ,36.233604        ,65535       ,35.906288        ,
1752    ,"2017-03-02 03:00:00"         ,65535       ,51.919697        ,65535       ,52.118202        ,65535       ,35.691692        ,65535       ,34.841305        ,65535       ,36.233604        ,65535       ,35.889477        ,
1753    ,"2017-03-02 03:30:00"         ,65535       ,51.898552        ,65535       ,52.042778        ,65535       ,35.674938        ,65535       ,34.824562        ,65535       ,36.225330        ,65535       ,35.897873        ,
1754    ,"2017-03-02 04:00:00"         ,65535       ,51.877411        ,65535       ,51.982487        ,65535       ,35.658180        ,65535       ,34.816189        ,65535       ,36.225330        ,65535       ,35.906288        ,
1755    ,"2017-03-02 04:30:00"         ,65535       ,51.866844        ,65535       ,51.922218        ,65535       ,35.641438        ,65535       ,34.807827        ,65535       ,36.217049        ,65535       ,35.982002        ,
1756    ,"2017-03-02 05:00:00"         ,65535       ,51.856277        ,65535       ,51.877064        ,65535       ,35.624687        ,65535       ,34.799458        ,65535       ,36.217049        ,65535       ,35.982002        ,
1757    ,"2017-03-02 05:30:00"         ,65535       ,51.845711        ,65535       ,51.831928        ,65535       ,35.616318        ,65535       ,34.799458        ,65535       ,36.208778        ,65535       ,35.982002        ,
1758    ,"2017-03-02 06:00:00"         ,65535       ,51.835155        ,65535       ,51.786804        ,65535       ,35.607952        ,65535       ,34.791088        ,65535       ,36.200500        ,65535       ,35.973595        ,
1759    ,"2017-03-02 06:30:00"         ,65535       ,51.835155        ,65535       ,51.756748        ,65535       ,35.599575        ,65535       ,34.782730        ,65535       ,36.200500        ,65535       ,35.965176        ,
1760    ,"2017-03-02 07:00:00"         ,65535       ,51.814034        ,65535       ,51.711662        ,65535       ,35.591209        ,65535       ,34.782730        ,65535       ,36.192234        ,65535       ,35.956760        ,
1761    ,"2017-03-02 07:30:00"         ,65535       ,51.803471        ,65535       ,51.696644        ,65535       ,35.574474        ,65535       ,34.774361        ,65535       ,36.192234        ,65535       ,35.948345        ,
1762    ,"2017-03-02 08:00:00"         ,65535       ,51.782364        ,65535       ,51.666603        ,65535       ,35.566113        ,65535       ,34.766006        ,65535       ,36.183956        ,65535       ,35.948345        ,
1763    ,"2017-03-02 08:30:00"         ,65535       ,51.761253        ,65535       ,51.636589        ,65535       ,35.566113        ,65535       ,34.757652        ,65535       ,36.175690        ,65535       ,35.939922        ,
1764    ,"2017-03-02 09:00:00"         ,65535       ,51.761253        ,65535       ,51.606575        ,65535       ,35.557755        ,65535       ,34.757652        ,65535       ,36.175690        ,65535       ,35.939922        ,
1765    ,"2017-03-02 09:30:00"         ,65535       ,51.750694        ,65535       ,51.591568        ,65535       ,35.549385        ,65535       ,34.749287        ,65535       ,36.167416        ,65535       ,35.931519        ,
1766    ,"2017-03-02 10:00:00"         ,65535       ,51.750694        ,65535       ,51.576576        ,65535       ,35.549385        ,65535       ,34.740925        ,65535       ,36.167416        ,65535       ,35.931519        ,
