Moisture Data ASCII output
Logger ID:  IENWUP001SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 40[A3], 60[A4], 80[A5], 100[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
1569    ,"2016-12-05 05:30:00"         ,65535       ,33.102871        ,65535       ,21.027922        ,65535       ,22.568443        ,65535       ,30.347168        ,65535       ,34.087219        ,65535       ,33.452557        ,
1570    ,"2016-12-05 06:00:00"         ,65535       ,33.110958        ,65535       ,21.027922        ,65535       ,22.568443        ,65535       ,30.347168        ,65535       ,34.087219        ,65535       ,33.460617        ,
1571    ,"2016-12-05 06:30:00"         ,65535       ,33.119045        ,65535       ,21.027922        ,65535       ,22.568443        ,65535       ,30.347168        ,65535       ,34.079243        ,65535       ,33.460617        ,
1572    ,"2016-12-05 07:00:00"         ,65535       ,33.127136        ,65535       ,21.036707        ,65535       ,22.568443        ,65535       ,30.347168        ,65535       ,34.087219        ,65535       ,33.452557        ,
1573    ,"2016-12-05 07:30:00"         ,65535       ,33.135216        ,65535       ,21.036707        ,65535       ,22.568443        ,65535       ,30.347168        ,65535       ,34.087219        ,65535       ,33.460617        ,
1574    ,"2016-12-05 08:00:00"         ,65535       ,33.151409        ,65535       ,21.045502        ,65535       ,22.568443        ,65535       ,30.347168        ,65535       ,34.087219        ,65535       ,33.460617        ,
1575    ,"2016-12-05 08:30:00"         ,65535       ,33.159496        ,65535       ,21.045502        ,65535       ,22.568443        ,65535       ,30.354883        ,65535       ,34.087219        ,65535       ,33.460617        ,
1576    ,"2016-12-05 09:00:00"         ,65535       ,33.167591        ,65535       ,21.054291        ,65535       ,22.568443        ,65535       ,30.354883        ,65535       ,34.087219        ,65535       ,33.460617        ,
1577    ,"2016-12-05 09:30:00"         ,65535       ,33.167591        ,65535       ,21.054291        ,65535       ,22.568443        ,65535       ,30.354883        ,65535       ,34.087219        ,65535       ,33.460617        ,
1578    ,"2016-12-05 10:00:00"         ,65535       ,33.175686        ,65535       ,21.063086        ,65535       ,22.568443        ,65535       ,30.354883        ,65535       ,34.087219        ,65535       ,33.468681        ,
1579    ,"2016-12-05 10:30:00"         ,65535       ,33.183784        ,65535       ,21.063086        ,65535       ,22.568443        ,65535       ,30.354883        ,65535       ,34.087219        ,65535       ,33.468681        ,
1580    ,"2016-12-05 11:00:00"         ,65535       ,33.191883        ,65535       ,21.063086        ,65535       ,22.568443        ,65535       ,30.354883        ,65535       ,34.087219        ,65535       ,33.468681        ,
1581    ,"2016-12-05 11:30:00"         ,65535       ,33.199974        ,65535       ,21.063086        ,65535       ,22.568443        ,65535       ,30.362595        ,65535       ,34.087219        ,65535       ,33.468681        ,
1582    ,"2016-12-05 12:00:00"         ,65535       ,33.208073        ,65535       ,21.071880        ,65535       ,22.574818        ,65535       ,30.362595        ,65535       ,34.087219        ,65535       ,33.468681        ,
1583    ,"2016-12-05 12:30:00"         ,65535       ,33.216175        ,65535       ,21.071880        ,65535       ,22.574818        ,65535       ,30.370302        ,65535       ,34.087219        ,65535       ,33.468681        ,
1584    ,"2016-12-05 13:00:00"         ,65535       ,33.224281        ,65535       ,21.071880        ,65535       ,22.581196        ,65535       ,30.370302        ,65535       ,34.087219        ,65535       ,33.468681        ,
1585    ,"2016-12-05 13:30:00"         ,65535       ,33.240482        ,65535       ,21.080685        ,65535       ,22.587572        ,65535       ,30.378016        ,65535       ,34.087219        ,65535       ,33.468681        ,
1586    ,"2016-12-05 14:00:00"         ,65535       ,33.248589        ,65535       ,21.089481        ,65535       ,22.606726        ,65535       ,30.385731        ,65535       ,34.087219        ,65535       ,33.468681        ,
1587    ,"2016-12-05 14:30:00"         ,65535       ,33.256699        ,65535       ,21.089481        ,65535       ,22.606726        ,65535       ,30.385731        ,65535       ,34.079243        ,65535       ,33.460617        ,
1588    ,"2016-12-05 15:00:00"         ,65535       ,33.264805        ,65535       ,21.098282        ,65535       ,22.600340        ,65535       ,30.370302        ,65535       ,34.087219        ,65535       ,33.468681        ,
1589    ,"2016-12-05 15:30:00"         ,65535       ,33.281017        ,65535       ,21.124708        ,65535       ,22.600340        ,65535       ,30.370302        ,65535       ,34.103195        ,65535       ,33.468681        ,
1590    ,"2016-12-05 16:00:00"         ,65535       ,33.297256        ,65535       ,21.159966        ,65535       ,22.600340        ,65535       ,30.385731        ,65535       ,34.135136        ,65535       ,33.468681        ,
1591    ,"2016-12-05 16:30:00"         ,65535       ,33.305363        ,65535       ,21.151146        ,65535       ,22.606726        ,65535       ,30.385731        ,65535       ,34.127151        ,65535       ,33.468681        ,
1592    ,"2016-12-05 17:00:00"         ,65535       ,33.305363        ,65535       ,21.159966        ,65535       ,22.613108        ,65535       ,30.385731        ,65535       ,34.127151        ,65535       ,33.468681        ,
1593    ,"2016-12-05 17:30:00"         ,65535       ,33.313477        ,65535       ,21.159966        ,65535       ,22.625875        ,65535       ,30.378016        ,65535       ,34.119167        ,65535       ,33.460617        ,
1594    ,"2016-12-05 18:00:00"         ,65535       ,33.313477        ,65535       ,21.159966        ,65535       ,22.632267        ,65535       ,30.378016        ,65535       ,34.111176        ,65535       ,33.468681        ,
1595    ,"2016-12-05 18:30:00"         ,65535       ,33.321594        ,65535       ,21.151146        ,65535       ,22.638657        ,65535       ,30.378016        ,65535       ,34.103195        ,65535       ,33.468681        ,
1596    ,"2016-12-05 19:00:00"         ,65535       ,33.313477        ,65535       ,21.142330        ,65535       ,22.645042        ,65535       ,30.378016        ,65535       ,34.095207        ,65535       ,33.468681        ,
1597    ,"2016-12-05 19:30:00"         ,65535       ,33.321594        ,65535       ,21.151146        ,65535       ,22.651436        ,65535       ,30.385731        ,65535       ,34.087219        ,65535       ,33.468681        ,
1598    ,"2016-12-05 20:00:00"         ,65535       ,33.321594        ,65535       ,21.151146        ,65535       ,22.664219        ,65535       ,30.385731        ,65535       ,34.087219        ,65535       ,33.468681        ,
1599    ,"2016-12-05 20:30:00"         ,65535       ,33.329716        ,65535       ,21.151146        ,65535       ,22.670616        ,65535       ,30.385731        ,65535       ,34.087219        ,65535       ,33.468681        ,
1600    ,"2016-12-05 21:00:00"         ,65535       ,33.329716        ,65535       ,21.151146        ,65535       ,22.677010        ,65535       ,30.393452        ,65535       ,34.087219        ,65535       ,33.468681        ,
1601    ,"2016-12-05 21:30:00"         ,65535       ,33.337833        ,65535       ,21.159966        ,65535       ,22.677010        ,65535       ,30.385731        ,65535       ,34.087219        ,65535       ,33.468681        ,
1602    ,"2016-12-05 22:00:00"         ,65535       ,33.337833        ,65535       ,21.159966        ,65535       ,22.689798        ,65535       ,30.385731        ,65535       ,34.087219        ,65535       ,33.468681        ,
1603    ,"2016-12-05 22:30:00"         ,65535       ,33.337833        ,65535       ,21.168789        ,65535       ,22.689798        ,65535       ,30.385731        ,65535       ,34.087219        ,65535       ,33.468681        ,
1604    ,"2016-12-05 23:00:00"         ,65535       ,33.337833        ,65535       ,21.168789        ,65535       ,22.702599        ,65535       ,30.393452        ,65535       ,34.095207        ,65535       ,33.460617        ,
1605    ,"2016-12-05 23:30:00"         ,65535       ,33.337833        ,65535       ,21.168789        ,65535       ,22.708998        ,65535       ,30.393452        ,65535       ,34.095207        ,65535       ,33.460617        ,
1606    ,"2016-12-06 00:00:00"         ,65535       ,33.337833        ,65535       ,21.177608        ,65535       ,22.721806        ,65535       ,30.393452        ,65535       ,34.087219        ,65535       ,33.460617        ,
1607    ,"2016-12-06 00:30:00"         ,65535       ,33.337833        ,65535       ,21.168789        ,65535       ,22.734613        ,65535       ,30.393452        ,65535       ,34.079243        ,65535       ,33.460617        ,
1608    ,"2016-12-06 01:00:00"         ,65535       ,33.337833        ,65535       ,21.159966        ,65535       ,22.747423        ,65535       ,30.416607        ,65535       ,34.071259        ,65535       ,33.460617        ,
1609    ,"2016-12-06 01:30:00"         ,65535       ,33.337833        ,65535       ,21.151146        ,65535       ,22.766651        ,65535       ,30.424328        ,65535       ,34.063274        ,65535       ,33.460617        ,
1610    ,"2016-12-06 02:00:00"         ,65535       ,33.337833        ,65535       ,21.159966        ,65535       ,22.773064        ,65535       ,30.432055        ,65535       ,34.063274        ,65535       ,33.452557        ,
1611    ,"2016-12-06 02:30:00"         ,65535       ,33.337833        ,65535       ,21.151146        ,65535       ,22.785889        ,65535       ,30.432055        ,65535       ,34.063274        ,65535       ,33.452557        ,
1612    ,"2016-12-06 03:00:00"         ,65535       ,33.329716        ,65535       ,21.151146        ,65535       ,22.785889        ,65535       ,30.439774        ,65535       ,34.063274        ,65535       ,33.460617        ,
1613    ,"2016-12-06 03:30:00"         ,65535       ,33.321594        ,65535       ,21.151146        ,65535       ,22.792305        ,65535       ,30.439774        ,65535       ,34.063274        ,65535       ,33.452557        ,
1614    ,"2016-12-06 04:00:00"         ,65535       ,33.313477        ,65535       ,21.142330        ,65535       ,22.798717        ,65535       ,30.447498        ,65535       ,34.055298        ,65535       ,33.452557        ,
1615    ,"2016-12-06 04:30:00"         ,65535       ,33.305363        ,65535       ,21.142330        ,65535       ,22.817974        ,65535       ,30.447498        ,65535       ,34.055298        ,65535       ,33.452557        ,
1616    ,"2016-12-06 05:00:00"         ,65535       ,33.297256        ,65535       ,21.133518        ,65535       ,22.824390        ,65535       ,30.447498        ,65535       ,34.055298        ,65535       ,33.444496        ,
1617    ,"2016-12-06 05:30:00"         ,65535       ,33.289131        ,65535       ,21.133518        ,65535       ,22.837234        ,65535       ,30.455223        ,65535       ,34.047325        ,65535       ,33.444496        ,
1618    ,"2016-12-06 06:00:00"         ,65535       ,33.281017        ,65535       ,21.124708        ,65535       ,22.843658        ,65535       ,30.455223        ,65535       ,34.047325        ,65535       ,33.444496        ,
1619    ,"2016-12-06 06:30:00"         ,65535       ,33.264805        ,65535       ,21.124708        ,65535       ,22.843658        ,65535       ,30.455223        ,65535       ,34.047325        ,65535       ,33.436436        ,
1620    ,"2016-12-06 07:00:00"         ,65535       ,33.256699        ,65535       ,21.115898        ,65535       ,22.843658        ,65535       ,30.462952        ,65535       ,34.047325        ,65535       ,33.436436        ,
1621    ,"2016-12-06 07:30:00"         ,65535       ,33.248589        ,65535       ,21.107088        ,65535       ,22.850082        ,65535       ,30.462952        ,65535       ,34.039345        ,65535       ,33.436436        ,
1622    ,"2016-12-06 08:00:00"         ,65535       ,33.240482        ,65535       ,21.107088        ,65535       ,22.856508        ,65535       ,30.470684        ,65535       ,34.039345        ,65535       ,33.436436        ,
